7.737312289,-6.157435582,0
0.714234462,-13.12653884,0
-8.010096098,-12.38036901,0
14.8543232,-14.35652839,0
8.429435883,-11.80881512,0
3.863313044,-5.867983097,0
4.048004994,-20.75120349,0
-3.096158124,-13.14119443,0
-5.432621227,-5.670130802,0
6.642942607,1.378718322,0
4.123426755,-14.3698487,0
-8.406365457,-3.260087903,0
-4.321782925,-12.09717501,0
9.430456242,-7.126433711,0
3.177952553,0.921967779,0
18.75767803,-8.023359843,0
12.49143347,-11.04965446,0
0.702643293,-8.207910672,0
10.81243695,-15.26937127,0
16.8363542,-11.69024272,0
17.14559607,-5.575858057,0
11.42566706,-13.23214453,0
21.16898003,-17.97547806,0
-3.34400068,-9.981046628,0
-2.290699213,-15.77481459,0
0.991278772,-11.47214447,0
2.90551479,-25.71638366,0
3.344774077,-6.773959865,0
-5.115722171,-11.66908729,0
0.770967018,-8.811931307,0
2.781833218,-5.971499625,0
11.97946856,-11.47249185,0
7.653318041,-2.641648756,0
-1.786769981,-15.59002792,0
29.67419485,-18.72297422,0
12.62589245,-15.97042775,0
6.434388107,-8.364556769,0
8.15611772,-7.55927075,0
-3.098192527,-4.517181307,0
3.223236694,-7.529376055,0
8.797120085,-9.696201838,0
-13.81947044,3.005753412,0
11.20573771,-14.03884892,0
7.148708217,4.15590973,0
-19.01853188,-4.08636476,0
2.689362219,-4.490843652,0
4.353285501,-11.16969336,0
8.857001103,-12.69602246,0
2.963351715,1.44360104,0
-8.548614199,-5.612799476,0
1.908191227,-20.15289092,0
5.850185661,-17.77030198,0
-5.342708717,-7.707915178,0
8.199274377,-15.48518441,0
8.062173732,-10.81428624,0
-3.119050619,-3.970086764,0
-8.284448015,8.070624799,0
11.21740643,4.396539323,0
-13.48193528,-6.730120126,0
6.789524793,-14.86021593,0
12.02144153,-1.897268011,0
-8.907993079,-11.93076347,0
12.3853629,-1.68020717,0
12.2801582,-13.24318252,0
8.792857654,-18.64293594,0
8.174826545,-17.31681501,0
13.98455242,-16.79323244,0
6.02907777,-18.83102577,0
0.636944191,-16.99217424,0
2.260047714,-5.199206268,0
17.53083137,-5.402686556,0
4.185161044,-5.865867627,0
13.90892183,-16.53441438,0
17.66620118,-3.781729516,0
4.739423152,-14.34153197,0
13.56047092,-4.3338755,0
-0.097983999,-12.68135007,0
-16.25279696,-5.548251545,0
2.077574692,-3.135190759,0
-3.24895968,-3.627160739,0
7.03898984,-17.36604477,0
8.03520189,-12.29621025,0
-0.086384417,-17.00446448,0
-4.70968102,-17.35885928,0
-6.082816825,-22.26675667,0
29.59002784,1.637748148,0
3.800149948,-17.19450603,0
11.87826843,-15.31411639,0
-8.236216599,-0.103429185,0
-13.28468381,-1.493970783,0
-2.541445427,-6.671915089,0
12.49098328,-25.49201472,0
2.379300412,-4.087343967,0
12.96002608,-15.86408428,0
21.08964964,-19.4220878,0
22.56266619,-6.59926101,0
4.144458016,-7.385970258,0
10.30597644,0.648920081,0
13.13416804,3.056008754,0
1.082658474,-8.398098287,0
1.761212942,-6.531943734,0
-3.180721072,-5.349337396,0
1.545956223,-8.030009096,0
9.253056523,-6.607329308,0
-2.958923264,-6.680716177,0
14.31895332,-17.36200447,0
-14.20568443,-2.783255209,0
-7.944311621,-3.326586328,0
19.12005041,-16.89203811,0
7.642661333,-20.64612074,0
-1.88944575,-15.28624838,0
3.317098662,-10.50216206,0
5.729953487,-3.496930989,0
-0.672596037,-13.15884499,0
-0.463059366,0.314949407,0
9.331786382,-20.85393928,0
-0.90145813,-15.31784306,0
11.82070615,-15.43688552,0
-0.090812559,-2.38601019,0
8.856058894,-3.825993486,0
20.23351129,-21.51099375,0
15.44105309,-13.7595223,0
-9.939788504,-12.0458811,0
3.963121067,-20.00269792,0
11.80858543,-10.4115467,0
15.61478412,-13.80630733,0
-5.118762395,-1.077111611,0
14.26519432,-5.885199437,0
12.989755,-13.21569333,0
-3.038680877,1.276139638,0
-2.309940022,-5.110828949,0
13.6518278,-17.39370773,0
6.19992912,0.417424219,0
4.201159098,-12.44782039,0
-8.453146413,-6.433948129,0
-8.862253621,-11.90170617,0
-4.105178101,-0.309121086,0
0.903779522,-12.50528739,0
3.877981293,-11.63297881,0
-7.439095104,-4.850210579,0
0.959519618,-11.24304194,0
-4.076410157,-5.467092915,0
1.564794748,-10.80565015,0
3.503674604,-7.656403651,0
6.806188487,-8.791027131,0
11.06461755,-13.98654583,0
10.44304887,-11.89797305,0
6.766769399,-17.7948909,0
27.78220222,-2.525413411,0
-11.76882077,-2.596175214,0
4.683490247,2.111678997,0
-2.650772246,0.654054891,0
3.738439783,-6.180898479,0
-11.40302965,-9.047904519,0
-12.32925379,-11.30322436,0
5.179776101,-12.40055384,0
3.705602549,-13.9368619,0
8.116387612,-20.7700829,0
21.6235671,-10.42755118,0
8.906259793,-7.028964795,0
2.674867043,1.740202002,0
-4.776511656,-2.383069271,0
3.687226119,2.125175424,0
0.156777475,-11.1844881,0
-11.081226,-3.348324449,0
-1.637384778,-9.715527799,0
2.215680958,-19.97120128,0
-5.139325698,-2.396346582,0
10.0901179,-17.22189318,0
2.701932336,-6.928159203,0
-5.42431061,-13.19991365,0
-10.96887385,-4.484121865,0
2.831790045,-7.820882341,0
8.58890573,-13.67277913,0
-4.047498257,-4.149191108,0
17.30554472,-6.605781552,0
5.337085641,-20.20071344,0
3.865428488,-10.66753632,0
-3.030082491,-7.654986094,0
7.09420442,-13.41581862,0
13.89140479,-12.40748134,0
2.651927744,3.544713582,0
7.443482516,-14.57255856,0
4.921570118,-5.11201589,0
4.941321345,-7.237242048,0
6.109548881,-14.29683369,0
-2.788094285,0.368132704,0
-2.462804815,0.519649892,0
-7.283236413,-5.740515145,0
-1.914155341,-12.08916799,0
3.803630554,-10.80325083,0
4.711368572,-16.24693546,0
6.503144204,-16.36808483,0
-9.78713609,-2.454119917,0
2.536144531,-12.3295826,0
22.97156327,-14.14531773,0
10.23240397,-7.364654338,0
11.2806656,-19.90884657,0
-1.081943728,-4.130369454,0
0.795514722,-16.86988055,0
10.18372707,-2.240491387,0
0.87666673,-2.874329246,0
0.782000516,-10.59947239,0
10.89729626,-0.888744645,0
2.833581847,-7.27743288,0
-7.913733047,-8.672107291,0
13.2726858,-3.829449373,0
4.875471887,2.841418217,0
-15.93401624,1.576005056,0
5.102818241,7.020103328,0
2.0290881,-21.9884581,0
9.717404398,-19.59481131,0
8.909967013,-6.575793667,0
0.771825453,1.287378772,0
-4.458030549,-6.87142806,0
18.26812119,-18.05104848,0
-1.963580437,0.515402103,0
-14.25540369,-2.655134437,0
-5.394707196,-11.07530947,0
4.360158891,-14.68505973,0
-8.027936536,-6.66149089,0
24.49375698,-14.46565063,0
3.728453181,-21.58952607,0
0.735916774,-13.34115648,0
8.427140052,3.794198038,0
10.76418134,-9.062855695,0
12.173254,5.961622835,0
16.55288706,-16.02021855,0
-6.465627841,1.93554101,0
16.90676621,-12.61148502,0
7.096561749,-5.387772324,0
1.933218746,-28.75845367,0
15.58200241,-8.05891548,0
14.20110189,-9.331858236,0
8.154163205,-8.674564397,0
-2.408755411,-5.192389772,0
8.953975588,-8.025406184,0
-3.390765516,-8.436089825,0
1.894891266,-12.21216131,0
13.44590098,-12.90228037,0
-8.933348959,-12.55171695,0
-7.256365865,-10.39859092,0
18.45589965,-24.59501309,0
10.88911413,-19.31690902,0
15.57765902,-13.54102542,0
-2.798564908,-15.40369807,0
-8.619447787,-13.03014694,0
-0.657781242,-4.11820568,0
10.49622956,-4.229042627,0
6.457897801,-15.87555218,0
14.00566143,-7.437038653,0
8.656040157,-1.751431663,0
13.04890707,-8.306331824,0
-1.209241187,-11.74652928,0
-5.375974123,-7.291469415,0
5.976296177,-17.4511794,0
5.90984811,-9.89027791,0
3.619916176,-3.067596771,0
5.172746686,-0.280622103,0
-0.516228274,7.105351485,0
-2.193179328,-11.68091084,0
-6.134808213,1.674092309,0
14.60408804,-11.40642552,0
5.455022498,-13.99404253,0
4.810366324,-18.50667285,0
-3.372784648,-15.22801362,0
12.71526211,-0.428718882,0
-7.993035714,-9.73082168,0
10.1445015,-8.634985713,0
-2.790407689,-8.744711567,0
5.451109861,-6.709568935,0
-1.084846628,-15.86708624,0
6.873847343,-9.370455922,0
-7.42231058,-6.643223437,0
21.45952712,-6.954711089,0
1.706368639,1.448607185,0
4.686052477,-19.1922457,0
-0.562025445,-12.54630757,0
14.55674045,-10.16952143,0
15.91937481,-18.21608871,0
3.545021814,-12.81396484,0
10.20472162,-16.55345151,0
8.2269443,2.102388376,0
21.32538133,-6.726844928,0
2.870952325,-17.95922594,0
6.674776771,1.845541269,0
-16.38064158,-7.752516765,0
15.3430098,-7.307125377,0
3.839338596,-8.326027434,0
12.04371887,-20.42517988,0
10.08084911,-7.322389577,0
11.72569176,-11.24010497,0
15.89650241,-13.27253574,0
-8.516714595,-25.66064554,0
3.240116688,-10.64844644,0
5.152244353,-16.33630698,0
2.966523932,-16.08480153,0
6.374779724,-16.53615691,0
7.305830326,-23.28774556,0
-0.202029495,-21.41753686,0
-4.750249499,-12.40994742,0
15.23020496,-8.106943483,0
12.9201007,-22.01962584,0
-6.599662227,-13.60701679,0
4.475531464,2.191122973,0
15.4474275,-16.8216137,0
9.109469558,-16.14784181,0
4.87872823,-4.441566865,0
-12.25078768,-13.01825043,0
18.36106768,-16.71814754,0
8.07293425,-27.06522075,0
5.732480603,-11.0542221,0
13.95446798,-7.135516188,0
7.446799265,-5.567202855,0
-1.227767321,-5.270698063,0
-9.890898518,-9.805811895,0
7.547445869,-9.337162865,0
1.572838884,-7.868266738,0
11.00432559,-18.59587436,0
13.60957541,-16.71605832,0
-0.720358618,-6.766871983,0
4.876626108,-12.84781441,0
15.65743038,-11.96572213,0
0.639116308,0.831530014,0
22.13156081,3.973406352,0
-0.159398099,-9.661614115,0
7.304072856,-15.99320726,0
-2.144198763,-18.56701143,0
4.876370202,-12.85694366,0
-8.75774959,-3.97808922,0
-2.01848366,3.143612839,0
4.535302556,-18.75893703,0
-1.455536728,-13.33737138,0
12.8674739,-14.92005643,0
6.679781878,-7.96240728,0
18.74414345,-9.105770992,0
6.567314948,-17.21037583,0
12.2567834,-24.0384601,0
8.272227172,-18.09692601,0
7.762207463,-2.856927153,0
-4.28292338,-20.23889786,0
-0.946104803,-18.37594662,0
4.252726113,-6.769534225,0
13.72791648,-19.56355531,0
10.14503361,-5.035493323,0
-12.984165,-10.55163455,0
16.1807692,-7.086369257,0
14.43618926,2.9362163,0
4.875069695,-6.980056601,0
9.266304984,-7.985411832,0
5.060591709,-8.305138349,0
4.700105607,-19.0447126,0
2.878940711,-12.31981925,0
5.164288799,-12.31886843,0
20.62773115,4.359746884,0
17.17226271,2.276498628,0
15.71593581,-20.2268344,0
18.06707166,-12.13935077,0
3.162595883,-16.44077787,0
8.372638275,-20.05769098,0
-4.561144727,-4.416316709,0
13.27327204,-14.09252889,0
4.762938008,-10.33204909,0
2.699848781,-1.760086651,0
10.59457921,-15.04525435,0
2.978647999,-8.302872801,0
12.17115693,-8.796087423,0
3.1887007,-17.54394202,0
6.877253647,-18.32444975,0
3.07232828,-11.47387349,0
-5.323661279,-10.29351933,0
12.95916587,-10.9701827,0
15.12569743,-14.16031983,0
11.76426931,-7.373105832,0
7.403359189,-15.69194664,0
-1.158240563,-5.230746554,0
-2.355133704,-9.457940722,0
5.349185385,-11.15974325,0
15.11970086,-12.98952594,0
-1.19479449,-17.02042542,0
10.35102302,-10.20647886,0
4.593481689,-4.924185431,0
31.76706558,-20.17568501,0
7.591736788,-16.17712584,0
6.218248425,-15.99347803,0
21.98989081,-15.14382169,0
3.303244057,-3.368953698,0
22.2004887,-2.690817827,0
-9.741405851,-4.866193185,0
19.94455559,-21.11160478,0
9.250017504,-11.82718351,0
7.427123536,-9.956566794,0
6.425697971,-8.302520218,0
-9.631065205,-1.295802852,0
7.138191613,-8.568827334,0
-21.09710301,-7.53004037,0
12.73407869,-18.01068045,0
8.867424404,-9.910030305,0
1.136309744,-16.89561626,0
6.698823647,-18.85907477,0
5.06673381,-13.41384702,0
-2.267542999,-20.61166335,0
4.764975477,-7.389116004,0
12.27603691,-9.383853345,0
16.22331766,-14.74449871,0
-4.850027844,-16.88317484,0
-3.917833325,-7.880266273,0
16.97342523,-5.710297561,0
10.08486392,-19.45982874,0
15.65455851,-5.455416731,0
7.317547494,-25.53798351,0
-0.030753721,-2.635800457,0
-5.185987184,-15.32836583,0
2.385328858,-2.960444071,0
8.300823039,-9.639760892,0
-1.589828498,-12.82156422,0
-0.667572495,-7.691805292,0
27.85404904,-9.639138455,0
9.5195311,-17.4786667,0
-0.040771644,-18.35250933,0
-5.926009085,6.218755519,0
-9.939573296,-9.881200066,0
8.790718562,-16.34658046,0
-8.415104768,-15.66049733,0
9.628443043,-12.80587264,0
4.604966327,-16.34623994,0
-3.3874262,-14.04149584,0
2.029293338,-3.877930706,0
14.04811558,-0.952558171,0
8.931483894,-10.15457131,0
-4.793860163,-31.59223777,0
2.221711342,-10.2875214,0
1.825641845,-10.16776891,0
-3.477911597,3.828279202,0
-14.31160452,-13.59799943,0
11.17443965,-14.28481323,0
4.277638195,-12.56894098,0
8.889239365,-12.9157689,0
4.177527433,-6.625251728,0
7.755579822,-11.76562192,0
13.34770539,-10.40960791,0
2.851890651,-8.188050316,0
5.591964099,-16.37780869,0
-9.077987709,-13.19619427,0
-8.159396351,-9.694084371,0
-14.37090206,-8.569179409,0
-0.101583548,-11.98301177,0
19.59731559,-0.925620172,0
6.259697848,-8.008257668,0
-1.749197982,-11.29894477,0
-1.521978281,-7.139762735,0
11.4589479,-1.705735667,0
3.794237718,-10.82981861,0
5.602839044,-7.741468242,0
5.439704764,0.35292458,0
5.742434252,-0.199709823,0
5.465058481,-12.01387967,0
-8.755908848,-15.06623216,0
3.672989036,-14.88270306,0
2.911347886,-4.742061813,0
4.676577653,-22.28453421,0
7.480452853,-15.19326459,0
0.797352408,0.227975599,0
1.042775606,-13.68465469,0
9.140271018,-10.86059315,0
-5.852840828,-25.19874271,0
0.397919726,-5.275512497,0
8.929709559,-12.99316627,0
0.716925145,-8.930258235,0
-6.95022375,-21.963255,0
2.893724158,-7.267768859,0
-3.881916429,-21.44969936,0
5.122157035,-19.81419471,0
6.557493334,-6.00416615,0
15.98797148,-3.373990923,0
6.205402901,-11.56087165,0
8.818874089,-6.118344957,0
8.219383115,-2.200648482,0
3.681011299,-4.222546882,0
4.240530446,-11.16388297,0
24.5361912,-20.04260503,0
19.7064837,-10.48662416,0
-0.747195231,0.256933725,0
3.136483439,0.463712722,0
12.23830192,-9.649272262,0
-5.407633357,-8.232652389,0
5.741843398,-6.021565818,0
